2023-09-21 15:55:00,1.27040,2.27040,3.27040,4.27040,-1.0
2023-09-21 15:56:00,1.27041,2.27041,3.27041,4.27041,-1.0
2023-09-21 15:57:00,1.27042,2.27042,3.27042,4.27042,-1.0
2023-09-21 15:58:00,1.27043,2.27043,3.27043,4.27043,-1.0
2023-09-21 15:59:00,1.27044,2.27044,3.27044,4.27044,-1.0
2023-09-21 16:00:00,1.27045,2.27045,3.27045,4.27045,-1.0
2023-09-21 16:01:00,1.27046,2.27046,3.27046,4.27046,-1.0
2023-09-21 16:02:00,1.27047,2.27047,3.27047,4.27047,-1.0
2023-09-21 16:03:00,1.27048,2.27048,3.27048,4.27048,-1.0
2023-09-21 16:04:00,1.27049,2.27049,3.27049,4.27049,-1.0
2023-09-21 16:05:00,1.27050,2.27050,3.27050,4.27050,-1.0
2023-09-21 16:06:00,1.27051,2.27051,3.27051,4.27051,-1.0
2023-09-21 16:07:00,1.27052,2.27052,3.27052,4.27052,-1.0
2023-09-21 16:08:00,1.27053,2.27053,3.27053,4.27053,-1.0
2023-09-21 16:09:00,1.27054,2.27054,3.27054,4.27054,-1.0
2023-09-21 16:10:00,1.27055,2.27055,3.27055,4.27055,-1.0
2023-09-21 16:11:00,1.27056,2.27056,3.27056,4.27056,-1.0
2023-09-21 16:12:00,1.27057,2.27057,3.27057,4.27057,-1.0
2023-09-21 16:13:00,1.27058,2.27058,3.27058,4.27058,-1.0
2023-09-21 16:14:00,1.27059,2.27059,3.27059,4.27059,-1.0
2023-09-21 16:15:00,1.27060,2.27060,3.27060,4.27060,-1.0
2023-09-21 16:16:00,1.27061,2.27061,3.27061,4.27061,-1.0
2023-09-21 16:17:00,1.27062,2.27062,3.27062,4.27062,-1.0
2023-09-21 16:18:00,1.27063,2.27063,3.27063,4.27063,-1.0
2023-09-21 16:19:00,1.27064,2.27064,3.27064,4.27064,-1.0
2023-09-21 16:20:00,1.27065,2.27065,3.27065,4.27065,-1.0
2023-09-21 16:21:00,1.27066,2.27066,3.27066,4.27066,-1.0
2023-09-21 16:22:00,1.27067,2.27067,3.27067,4.27067,-1.0
2023-09-21 16:23:00,1.27068,2.27068,3.27068,4.27068,-1.0
2023-09-21 16:24:00,1.27069,2.27069,3.27069,4.27069,-1.0
2023-09-21 16:25:00,1.27070,2.27070,3.27070,4.27070,-1.0
2023-09-21 16:26:00,1.27071,2.27071,3.27071,4.27071,-1.0
2023-09-21 16:27:00,1.27072,2.27072,3.27072,4.27072,-1.0
2023-09-21 16:28:00,1.27073,2.27073,3.27073,4.27073,-1.0
2023-09-21 16:29:00,1.27074,2.27074,3.27074,4.27074,-1.0
2023-09-21 16:30:00,1.27075,2.27075,3.27075,4.27075,-1.0
2023-09-21 16:31:00,1.27076,2.27076,3.27076,4.27076,-1.0
2023-09-21 16:32:00,1.27077,2.27077,3.27077,4.27077,-1.0
2023-09-21 16:33:00,1.27078,2.27078,3.27078,4.27078,-1.0
2023-09-21 16:34:00,1.27079,2.27079,3.27079,4.27079,-1.0
2023-09-21 16:35:00,1.27080,2.27080,3.27080,4.27080,-1.0
2023-09-21 16:36:00,1.27081,2.27081,3.27081,4.27081,-1.0
2023-09-21 16:37:00,1.27082,2.27082,3.27082,4.27082,-1.0
2023-09-21 16:38:00,1.27083,2.27083,3.27083,4.27083,-1.0
2023-09-21 16:39:00,1.27084,2.27084,3.27084,4.27084,-1.0
2023-09-21 16:40:00,1.27085,2.27085,3.27085,4.27085,-1.0
2023-09-21 16:41:00,1.27086,2.27086,3.27086,4.27086,-1.0
2023-09-21 16:42:00,1.27087,2.27087,3.27087,4.27087,-1.0
2023-09-21 16:43:00,1.27088,2.27088,3.27088,4.27088,-1.0
2023-09-21 16:44:00,1.27089,2.27089,3.27089,4.27089,-1.0
2023-09-21 16:45:00,1.27090,2.27090,3.27090,4.27090,-1.0
2023-09-21 16:46:00,1.27091,2.27091,3.27091,4.27091,-1.0
2023-09-21 16:47:00,1.27092,2.27092,3.27092,4.27092,-1.0
2023-09-21 16:48:00,1.27093,2.27093,3.27093,4.27093,-1.0
2023-09-21 16:49:00,1.27094,2.27094,3.27094,4.27094,-1.0
2023-09-21 16:50:00,1.27095,2.27095,3.27095,4.27095,-1.0
2023-09-21 16:51:00,1.27096,2.27096,3.27096,4.27096,-1.0
2023-09-21 16:52:00,1.27097,2.27097,3.27097,4.27097,-1.0
2023-09-21 16:53:00,1.27098,2.27098,3.27098,4.27098,-1.0
2023-09-21 16:54:00,1.27099,2.27099,3.27099,4.27099,-1.0
2023-09-21 16:55:00,1.27100,2.27100,3.27100,4.27100,-1.0
2023-09-21 16:56:00,1.27101,2.27101,3.27101,4.27101,-1.0
2023-09-21 16:57:00,1.27102,2.27102,3.27102,4.27102,-1.0
2023-09-21 16:58:00,1.27103,2.27103,3.27103,4.27103,-1.0
2023-09-21 16:59:00,1.27104,2.27104,3.27104,4.27104,-1.0
2023-09-21 17:00:00,1.27105,2.27105,3.27105,4.27105,-1.0
2023-09-21 17:01:00,1.27106,2.27106,3.27106,4.27106,-1.0
2023-09-21 17:02:00,1.27107,2.27107,3.27107,4.27107,-1.0
2023-09-21 17:03:00,1.27108,2.27108,3.27108,4.27108,-1.0
2023-09-21 17:04:00,1.27109,2.27109,3.27109,4.27109,-1.0
2023-09-21 17:05:00,1.27110,2.27110,3.27110,4.27110,-1.0
2023-09-21 17:06:00,1.27111,2.27111,3.27111,4.27111,-1.0
2023-09-21 17:07:00,1.27112,2.27112,3.27112,4.27112,-1.0
2023-09-21 17:08:00,1.27113,2.27113,3.27113,4.27113,-1.0
2023-09-21 17:09:00,1.27114,2.27114,3.27114,4.27114,-1.0
2023-09-21 17:10:00,1.27115,2.27115,3.27115,4.27115,-1.0
2023-09-21 17:11:00,1.27116,2.27116,3.27116,4.27116,-1.0
2023-09-21 17:12:00,1.27117,2.27117,3.27117,4.27117,-1.0
2023-09-21 17:13:00,1.27118,2.27118,3.27118,4.27118,-1.0
2023-09-21 17:14:00,1.27119,2.27119,3.27119,4.27119,-1.0
2023-09-21 17:15:00,1.27120,2.27120,3.27120,4.27120,-1.0
2023-09-21 17:16:00,1.27121,2.27121,3.27121,4.27121,-1.0
2023-09-21 17:17:00,1.27122,2.27122,3.27122,4.27122,-1.0
2023-09-21 17:18:00,1.27123,2.27123,3.27123,4.27123,-1.0
2023-09-21 17:19:00,1.27124,2.27124,3.27124,4.27124,-1.0
2023-09-21 17:20:00,1.27125,2.27125,3.27125,4.27125,-1.0
2023-09-21 17:21:00,1.27126,2.27126,3.27126,4.27126,-1.0
2023-09-21 17:22:00,1.27127,2.27127,3.27127,4.27127,-1.0
2023-09-21 17:23:00,1.27128,2.27128,3.27128,4.27128,-1.0
2023-09-21 17:24:00,1.27129,2.27129,3.27129,4.27129,-1.0
2023-09-21 17:25:00,1.27130,2.27130,3.27130,4.27130,-1.0
2023-09-21 17:26:00,1.27131,2.27131,3.27131,4.27131,-1.0
2023-09-21 17:27:00,1.27132,2.27132,3.27132,4.27132,-1.0
2023-09-21 17:28:00,1.27133,2.27133,3.27133,4.27133,-1.0
2023-09-21 17:29:00,1.27134,2.27134,3.27134,4.27134,-1.0
2023-09-21 17:30:00,1.27135,2.27135,3.27135,4.27135,-1.0
2023-09-21 17:31:00,1.27136,2.27136,3.27136,4.27136,-1.0
2023-09-21 17:32:00,1.27137,2.27137,3.27137,4.27137,-1.0
2023-09-21 17:33:00,1.27138,2.27138,3.27138,4.27138,-1.0
2023-09-21 17:34:00,1.27139,2.27139,3.27139,4.27139,-1.0
2023-09-21 17:35:00,1.27140,2.27140,3.27140,4.27140,-1.0
2023-09-21 17:36:00,1.27141,2.27141,3.27141,4.27141,-1.0
2023-09-21 17:37:00,1.27142,2.27142,3.27142,4.27142,-1.0
2023-09-21 17:38:00,1.27143,2.27143,3.27143,4.27143,-1.0
2023-09-21 17:39:00,1.27144,2.27144,3.27144,4.27144,-1.0
2023-09-21 17:40:00,1.27145,2.27145,3.27145,4.27145,-1.0
2023-09-21 17:41:00,1.27146,2.27146,3.27146,4.27146,-1.0
2023-09-21 17:42:00,1.27147,2.27147,3.27147,4.27147,-1.0
2023-09-21 17:43:00,1.27148,2.27148,3.27148,4.27148,-1.0
2023-09-21 17:44:00,1.27149,2.27149,3.27149,4.27149,-1.0
2023-09-21 17:45:00,1.27150,2.27150,3.27150,4.27150,-1.0
2023-09-21 17:46:00,1.27151,2.27151,3.27151,4.27151,-1.0
2023-09-21 17:47:00,1.27152,2.27152,3.27152,4.27152,-1.0
2023-09-21 17:48:00,1.27153,2.27153,3.27153,4.27153,-1.0
2023-09-21 17:49:00,1.27154,2.27154,3.27154,4.27154,-1.0
2023-09-21 17:50:00,1.27155,2.27155,3.27155,4.27155,-1.0
2023-09-21 17:51:00,1.27156,2.27156,3.27156,4.27156,-1.0
2023-09-21 17:52:00,1.27157,2.27157,3.27157,4.27157,-1.0
2023-09-21 17:53:00,1.27158,2.27158,3.27158,4.27158,-1.0
2023-09-21 17:54:00,1.27159,2.27159,3.27159,4.27159,-1.0
2023-09-21 17:55:00,1.27160,2.27160,3.27160,4.27160,-1.0
2023-09-21 17:56:00,1.27161,2.27161,3.27161,4.27161,-1.0
2023-09-21 17:57:00,1.27162,2.27162,3.27162,4.27162,-1.0
2023-09-21 17:58:00,1.27163,2.27163,3.27163,4.27163,-1.0
2023-09-21 17:59:00,1.27164,2.27164,3.27164,4.27164,-1.0
2023-09-21 18:00:00,1.27165,2.27165,3.27165,4.27165,-1.0
2023-09-21 18:01:00,1.27166,2.27166,3.27166,4.27166,-1.0
2023-09-21 18:02:00,1.27167,2.27167,3.27167,4.27167,-1.0
2023-09-21 18:03:00,1.27168,2.27168,3.27168,4.27168,-1.0
2023-09-21 18:04:00,1.27169,2.27169,3.27169,4.27169,-1.0
2023-09-21 18:05:00,1.27170,2.27170,3.27170,4.27170,-1.0
2023-09-21 18:06:00,1.27171,2.27171,3.27171,4.27171,-1.0
2023-09-21 18:07:00,1.27172,2.27172,3.27172,4.27172,-1.0
2023-09-21 18:08:00,1.27173,2.27173,3.27173,4.27173,-1.0
2023-09-21 18:09:00,1.27174,2.27174,3.27174,4.27174,-1.0
2023-09-21 18:10:00,1.27175,2.27175,3.27175,4.27175,-1.0
2023-09-21 18:11:00,1.27176,2.27176,3.27176,4.27176,-1.0
2023-09-21 18:12:00,1.27177,2.27177,3.27177,4.27177,-1.0
2023-09-21 18:13:00,1.27178,2.27178,3.27178,4.27178,-1.0
2023-09-21 18:14:00,1.27179,2.27179,3.27179,4.27179,-1.0
2023-09-21 18:15:00,1.27180,2.27180,3.27180,4.27180,-1.0
2023-09-21 18:16:00,1.27181,2.27181,3.27181,4.27181,-1.0
2023-09-21 18:17:00,1.27182,2.27182,3.27182,4.27182,-1.0
2023-09-21 18:18:00,1.27183,2.27183,3.27183,4.27183,-1.0
2023-09-21 18:19:00,1.27184,2.27184,3.27184,4.27184,-1.0
2023-09-21 18:20:00,1.27185,2.27185,3.27185,4.27185,-1.0
2023-09-21 18:21:00,1.27186,2.27186,3.27186,4.27186,-1.0
2023-09-21 18:22:00,1.27187,2.27187,3.27187,4.27187,-1.0
2023-09-21 18:23:00,1.27188,2.27188,3.27188,4.27188,-1.0
2023-09-21 18:24:00,1.27189,2.27189,3.27189,4.27189,-1.0
2023-09-21 18:25:00,1.27190,2.27190,3.27190,4.27190,-1.0
2023-09-21 18:26:00,1.27191,2.27191,3.27191,4.27191,-1.0
2023-09-21 18:27:00,1.27192,2.27192,3.27192,4.27192,-1.0
2023-09-21 18:28:00,1.27193,2.27193,3.27193,4.27193,-1.0
2023-09-21 18:29:00,1.27194,2.27194,3.27194,4.27194,-1.0
2023-09-21 18:30:00,1.27195,2.27195,3.27195,4.27195,-1.0
2023-09-21 18:31:00,1.27196,2.27196,3.27196,4.27196,-1.0
2023-09-21 18:32:00,1.27197,2.27197,3.27197,4.27197,-1.0
2023-09-21 18:33:00,1.27198,2.27198,3.27198,4.27198,-1.0
2023-09-21 18:34:00,1.27199,2.27199,3.27199,4.27199,-1.0
2023-09-21 18:35:00,1.27200,2.27200,3.27200,4.27200,-1.0
2023-09-21 18:36:00,1.27201,2.27201,3.27201,4.27201,-1.0
2023-09-21 18:37:00,1.27202,2.27202,3.27202,4.27202,-1.0
2023-09-21 18:38:00,1.27203,2.27203,3.27203,4.27203,-1.0
2023-09-21 18:39:00,1.27204,2.27204,3.27204,4.27204,-1.0
2023-09-21 18:40:00,1.27205,2.27205,3.27205,4.27205,-1.0
2023-09-21 18:41:00,1.27206,2.27206,3.27206,4.27206,-1.0
2023-09-21 18:42:00,1.27207,2.27207,3.27207,4.27207,-1.0
2023-09-21 18:43:00,1.27208,2.27208,3.27208,4.27208,-1.0
2023-09-21 18:44:00,1.27209,2.27209,3.27209,4.27209,-1.0
2023-09-21 18:45:00,1.27210,2.27210,3.27210,4.27210,-1.0
2023-09-21 18:46:00,1.27211,2.27211,3.27211,4.27211,-1.0
2023-09-21 18:47:00,1.27212,2.27212,3.27212,4.27212,-1.0
2023-09-21 18:48:00,1.27213,2.27213,3.27213,4.27213,-1.0
2023-09-21 18:49:00,1.27214,2.27214,3.27214,4.27214,-1.0
2023-09-21 18:50:00,1.27215,2.27215,3.27215,4.27215,-1.0
2023-09-21 18:51:00,1.27216,2.27216,3.27216,4.27216,-1.0
2023-09-21 18:52:00,1.27217,2.27217,3.27217,4.27217,-1.0
2023-09-21 18:53:00,1.27218,2.27218,3.27218,4.27218,-1.0
2023-09-21 18:54:00,1.27219,2.27219,3.27219,4.27219,-1.0
2023-09-21 18:55:00,1.27220,2.27220,3.27220,4.27220,-1.0
2023-09-21 18:56:00,1.27221,2.27221,3.27221,4.27221,-1.0
2023-09-21 18:57:00,1.27222,2.27222,3.27222,4.27222,-1.0
2023-09-21 18:58:00,1.27223,2.27223,3.27223,4.27223,-1.0
2023-09-21 18:59:00,1.27224,2.27224,3.27224,4.27224,-1.0
2023-09-21 19:00:00,1.27225,2.27225,3.27225,4.27225,-1.0
2023-09-21 19:01:00,1.27226,2.27226,3.27226,4.27226,-1.0
2023-09-21 19:02:00,1.27227,2.27227,3.27227,4.27227,-1.0
2023-09-21 19:03:00,1.27228,2.27228,3.27228,4.27228,-1.0
2023-09-21 19:04:00,1.27229,2.27229,3.27229,4.27229,-1.0
2023-09-21 19:05:00,1.27230,2.27230,3.27230,4.27230,-1.0
2023-09-21 19:06:00,1.27231,2.27231,3.27231,4.27231,-1.0
2023-09-21 19:07:00,1.27232,2.27232,3.27232,4.27232,-1.0
2023-09-21 19:08:00,1.27233,2.27233,3.27233,4.27233,-1.0
2023-09-21 19:09:00,1.27234,2.27234,3.27234,4.27234,-1.0
2023-09-21 19:10:00,1.27235,2.27235,3.27235,4.27235,-1.0
2023-09-21 19:11:00,1.27236,2.27236,3.27236,4.27236,-1.0
2023-09-21 19:12:00,1.27237,2.27237,3.27237,4.27237,-1.0
2023-09-21 19:13:00,1.27238,2.27238,3.27238,4.27238,-1.0
2023-09-21 19:14:00,1.27239,2.27239,3.27239,4.27239,-1.0
2023-09-21 19:15:00,1.27240,2.27240,3.27240,4.27240,-1.0
2023-09-21 19:16:00,1.27241,2.27241,3.27241,4.27241,-1.0
2023-09-21 19:17:00,1.27242,2.27242,3.27242,4.27242,-1.0
2023-09-21 19:18:00,1.27243,2.27243,3.27243,4.27243,-1.0
2023-09-21 19:19:00,1.27244,2.27244,3.27244,4.27244,-1.0
2023-09-21 19:20:00,1.27245,2.27245,3.27245,4.27245,-1.0
2023-09-21 19:21:00,1.27246,2.27246,3.27246,4.27246,-1.0
2023-09-21 19:22:00,1.27247,2.27247,3.27247,4.27247,-1.0
2023-09-21 19:23:00,1.27248,2.27248,3.27248,4.27248,-1.0
2023-09-21 19:24:00,1.27249,2.27249,3.27249,4.27249,-1.0
2023-09-21 19:25:00,1.27250,2.27250,3.27250,4.27250,-1.0
2023-09-21 19:26:00,1.27251,2.27251,3.27251,4.27251,-1.0
2023-09-21 19:27:00,1.27252,2.27252,3.27252,4.27252,-1.0
2023-09-21 19:28:00,1.27253,2.27253,3.27253,4.27253,-1.0
2023-09-21 19:29:00,1.27254,2.27254,3.27254,4.27254,-1.0
2023-09-21 19:30:00,1.27255,2.27255,3.27255,4.27255,-1.0
2023-09-21 19:31:00,1.27256,2.27256,3.27256,4.27256,-1.0
2023-09-21 19:32:00,1.27257,2.27257,3.27257,4.27257,-1.0
2023-09-21 19:33:00,1.27258,2.27258,3.27258,4.27258,-1.0
2023-09-21 19:34:00,1.27259,2.27259,3.27259,4.27259,-1.0
2023-09-21 19:35:00,1.27260,2.27260,3.27260,4.27260,-1.0
2023-09-21 19:36:00,1.27261,2.27261,3.27261,4.27261,-1.0
2023-09-21 19:37:00,1.27262,2.27262,3.27262,4.27262,-1.0
2023-09-21 19:38:00,1.27263,2.27263,3.27263,4.27263,-1.0
2023-09-21 19:39:00,1.27264,2.27264,3.27264,4.27264,-1.0
2023-09-21 19:40:00,1.27265,2.27265,3.27265,4.27265,-1.0
2023-09-21 19:41:00,1.27266,2.27266,3.27266,4.27266,-1.0
2023-09-21 19:42:00,1.27267,2.27267,3.27267,4.27267,-1.0
2023-09-21 19:43:00,1.27268,2.27268,3.27268,4.27268,-1.0
2023-09-21 19:44:00,1.27269,2.27269,3.27269,4.27269,-1.0
2023-09-21 19:45:00,1.27270,2.27270,3.27270,4.27270,-1.0
2023-09-21 19:46:00,1.27271,2.27271,3.27271,4.27271,-1.0
2023-09-21 19:47:00,1.27272,2.27272,3.27272,4.27272,-1.0
2023-09-21 19:48:00,1.27273,2.27273,3.27273,4.27273,-1.0
2023-09-21 19:49:00,1.27274,2.27274,3.27274,4.27274,-1.0
2023-09-21 19:50:00,1.27275,2.27275,3.27275,4.27275,-1.0
2023-09-21 19:51:00,1.27276,2.27276,3.27276,4.27276,-1.0
2023-09-21 19:52:00,1.27277,2.27277,3.27277,4.27277,-1.0
2023-09-21 19:53:00,1.27278,2.27278,3.27278,4.27278,-1.0
2023-09-21 19:54:00,1.27279,2.27279,3.27279,4.27279,-1.0
2023-09-21 19:55:00,1.27280,2.27280,3.27280,4.27280,-1.0
2023-09-21 19:56:00,1.27281,2.27281,3.27281,4.27281,-1.0
2023-09-21 19:57:00,1.27282,2.27282,3.27282,4.27282,-1.0
2023-09-21 19:58:00,1.27283,2.27283,3.27283,4.27283,-1.0
2023-09-21 19:59:00,1.27284,2.27284,3.27284,4.27284,-1.0
2023-09-21 20:00:00,1.27285,2.27285,3.27285,4.27285,-1.0
2023-09-21 20:01:00,1.27286,2.27286,3.27286,4.27286,-1.0
2023-09-21 20:02:00,1.27287,2.27287,3.27287,4.27287,-1.0
2023-09-21 20:03:00,1.27288,2.27288,3.27288,4.27288,-1.0
2023-09-21 20:04:00,1.27289,2.27289,3.27289,4.27289,-1.0
2023-09-21 20:05:00,1.27290,2.27290,3.27290,4.27290,-1.0
2023-09-21 20:06:00,1.27291,2.27291,3.27291,4.27291,-1.0
2023-09-21 20:07:00,1.27292,2.27292,3.27292,4.27292,-1.0
2023-09-21 20:08:00,1.27293,2.27293,3.27293,4.27293,-1.0
2023-09-21 20:09:00,1.27294,2.27294,3.27294,4.27294,-1.0
2023-09-21 20:10:00,1.27295,2.27295,3.27295,4.27295,-1.0
2023-09-21 20:11:00,1.27296,2.27296,3.27296,4.27296,-1.0
2023-09-21 20:12:00,1.27297,2.27297,3.27297,4.27297,-1.0
2023-09-21 20:13:00,1.27298,2.27298,3.27298,4.27298,-1.0
2023-09-21 20:14:00,1.27299,2.27299,3.27299,4.27299,-1.0
2023-09-21 20:15:00,1.27300,2.27300,3.27300,4.27300,-1.0
2023-09-21 20:16:00,1.27301,2.27301,3.27301,4.27301,-1.0
2023-09-21 20:17:00,1.27302,2.27302,3.27302,4.27302,-1.0
2023-09-21 20:18:00,1.27303,2.27303,3.27303,4.27303,-1.0
2023-09-21 20:19:00,1.27304,2.27304,3.27304,4.27304,-1.0
2023-09-21 20:20:00,1.27305,2.27305,3.27305,4.27305,-1.0
2023-09-21 20:21:00,1.27306,2.27306,3.27306,4.27306,-1.0
2023-09-21 20:22:00,1.27307,2.27307,3.27307,4.27307,-1.0
2023-09-21 20:23:00,1.27308,2.27308,3.27308,4.27308,-1.0
2023-09-21 20:24:00,1.27309,2.27309,3.27309,4.27309,-1.0
2023-09-21 20:25:00,1.27310,2.27310,3.27310,4.27310,-1.0
2023-09-21 20:26:00,1.27311,2.27311,3.27311,4.27311,-1.0
2023-09-21 20:27:00,1.27312,2.27312,3.27312,4.27312,-1.0
2023-09-21 20:28:00,1.27313,2.27313,3.27313,4.27313,-1.0
2023-09-21 20:29:00,1.27314,2.27314,3.27314,4.27314,-1.0
2023-09-21 20:30:00,1.27315,2.27315,3.27315,4.27315,-1.0
2023-09-21 20:31:00,1.27316,2.27316,3.27316,4.27316,-1.0
2023-09-21 20:32:00,1.27317,2.27317,3.27317,4.27317,-1.0
2023-09-21 20:33:00,1.27318,2.27318,3.27318,4.27318,-1.0
2023-09-21 20:34:00,1.27319,2.27319,3.27319,4.27319,-1.0
2023-09-21 20:35:00,1.27320,2.27320,3.27320,4.27320,-1.0
2023-09-21 20:36:00,1.27321,2.27321,3.27321,4.27321,-1.0
2023-09-21 20:37:00,1.27322,2.27322,3.27322,4.27322,-1.0
2023-09-21 20:38:00,1.27323,2.27323,3.27323,4.27323,-1.0
2023-09-21 20:39:00,1.27324,2.27324,3.27324,4.27324,-1.0
2023-09-21 20:40:00,1.27325,2.27325,3.27325,4.27325,-1.0
2023-09-21 20:41:00,1.27326,2.27326,3.27326,4.27326,-1.0
2023-09-21 20:42:00,1.27327,2.27327,3.27327,4.27327,-1.0
2023-09-21 20:43:00,1.27328,2.27328,3.27328,4.27328,-1.0
2023-09-21 20:44:00,1.27329,2.27329,3.27329,4.27329,-1.0
2023-09-21 20:45:00,1.27330,2.27330,3.27330,4.27330,-1.0
2023-09-21 20:46:00,1.27331,2.27331,3.27331,4.27331,-1.0
2023-09-21 20:47:00,1.27332,2.27332,3.27332,4.27332,-1.0
2023-09-21 20:48:00,1.27333,2.27333,3.27333,4.27333,-1.0
2023-09-21 20:49:00,1.27334,2.27334,3.27334,4.27334,-1.0
2023-09-21 20:50:00,1.27335,2.27335,3.27335,4.27335,-1.0
2023-09-21 20:51:00,1.27336,2.27336,3.27336,4.27336,-1.0
2023-09-21 20:52:00,1.27337,2.27337,3.27337,4.27337,-1.0
2023-09-21 20:53:00,1.27338,2.27338,3.27338,4.27338,-1.0
2023-09-21 20:54:00,1.27339,2.27339,3.27339,4.27339,-1.0
2023-09-21 20:55:00,1.27340,2.27340,3.27340,4.27340,-1.0
2023-09-21 20:56:00,1.27341,2.27341,3.27341,4.27341,-1.0
2023-09-21 20:57:00,1.27342,2.27342,3.27342,4.27342,-1.0
2023-09-21 20:58:00,1.27343,2.27343,3.27343,4.27343,-1.0
2023-09-21 20:59:00,1.27344,2.27344,3.27344,4.27344,-1.0
2023-09-21 21:00:00,1.27345,2.27345,3.27345,4.27345,-1.0
2023-09-21 21:01:00,1.27346,2.27346,3.27346,4.27346,-1.0
2023-09-21 21:02:00,1.27347,2.27347,3.27347,4.27347,-1.0
2023-09-21 21:03:00,1.27348,2.27348,3.27348,4.27348,-1.0
2023-09-21 21:04:00,1.27349,2.27349,3.27349,4.27349,-1.0
2023-09-21 21:05:00,1.27350,2.27350,3.27350,4.27350,-1.0
2023-09-21 21:06:00,1.27351,2.27351,3.27351,4.27351,-1.0
2023-09-21 21:07:00,1.27352,2.27352,3.27352,4.27352,-1.0
2023-09-21 21:08:00,1.27353,2.27353,3.27353,4.27353,-1.0
2023-09-21 21:09:00,1.27354,2.27354,3.27354,4.27354,-1.0
2023-09-21 21:10:00,1.27355,2.27355,3.27355,4.27355,-1.0
2023-09-21 21:11:00,1.27356,2.27356,3.27356,4.27356,-1.0
2023-09-21 21:12:00,1.27357,2.27357,3.27357,4.27357,-1.0
2023-09-21 21:13:00,1.27358,2.27358,3.27358,4.27358,-1.0
2023-09-21 21:14:00,1.27359,2.27359,3.27359,4.27359,-1.0
2023-09-21 21:15:00,1.27360,2.27360,3.27360,4.27360,-1.0
2023-09-21 21:16:00,1.27361,2.27361,3.27361,4.27361,-1.0
2023-09-21 21:17:00,1.27362,2.27362,3.27362,4.27362,-1.0
2023-09-21 21:18:00,1.27363,2.27363,3.27363,4.27363,-1.0
2023-09-21 21:19:00,1.27364,2.27364,3.27364,4.27364,-1.0
2023-09-21 21:20:00,1.27365,2.27365,3.27365,4.27365,-1.0
2023-09-21 21:21:00,1.27366,2.27366,3.27366,4.27366,-1.0
2023-09-21 21:22:00,1.27367,2.27367,3.27367,4.27367,-1.0
2023-09-21 21:23:00,1.27368,2.27368,3.27368,4.27368,-1.0
2023-09-21 21:24:00,1.27369,2.27369,3.27369,4.27369,-1.0
2023-09-21 21:25:00,1.27370,2.27370,3.27370,4.27370,-1.0
2023-09-21 21:26:00,1.27371,2.27371,3.27371,4.27371,-1.0
2023-09-21 21:27:00,1.27372,2.27372,3.27372,4.27372,-1.0
2023-09-21 21:28:00,1.27373,2.27373,3.27373,4.27373,-1.0
2023-09-21 21:29:00,1.27374,2.27374,3.27374,4.27374,-1.0
2023-09-21 21:30:00,1.27375,2.27375,3.27375,4.27375,-1.0
2023-09-21 21:31:00,1.27376,2.27376,3.27376,4.27376,-1.0
2023-09-21 21:32:00,1.27377,2.27377,3.27377,4.27377,-1.0
2023-09-21 21:33:00,1.27378,2.27378,3.27378,4.27378,-1.0
2023-09-21 21:34:00,1.27379,2.27379,3.27379,4.27379,-1.0
2023-09-21 21:35:00,1.27380,2.27380,3.27380,4.27380,-1.0
2023-09-21 21:36:00,1.27381,2.27381,3.27381,4.27381,-1.0
2023-09-21 21:37:00,1.27382,2.27382,3.27382,4.27382,-1.0
2023-09-21 21:38:00,1.27383,2.27383,3.27383,4.27383,-1.0
2023-09-21 21:39:00,1.27384,2.27384,3.27384,4.27384,-1.0
2023-09-21 21:40:00,1.27385,2.27385,3.27385,4.27385,-1.0
2023-09-21 21:41:00,1.27386,2.27386,3.27386,4.27386,-1.0
2023-09-21 21:42:00,1.27387,2.27387,3.27387,4.27387,-1.0
2023-09-21 21:43:00,1.27388,2.27388,3.27388,4.27388,-1.0
2023-09-21 21:44:00,1.27389,2.27389,3.27389,4.27389,-1.0
2023-09-21 21:45:00,1.27390,2.27390,3.27390,4.27390,-1.0
2023-09-21 21:46:00,1.27391,2.27391,3.27391,4.27391,-1.0
2023-09-21 21:47:00,1.27392,2.27392,3.27392,4.27392,-1.0
2023-09-21 21:48:00,1.27393,2.27393,3.27393,4.27393,-1.0
2023-09-21 21:49:00,1.27394,2.27394,3.27394,4.27394,-1.0
2023-09-21 21:50:00,1.27395,2.27395,3.27395,4.27395,-1.0
2023-09-21 21:51:00,1.27396,2.27396,3.27396,4.27396,-1.0
2023-09-21 21:52:00,1.27397,2.27397,3.27397,4.27397,-1.0
2023-09-21 21:53:00,1.27398,2.27398,3.27398,4.27398,-1.0
2023-09-21 21:54:00,1.27399,2.27399,3.27399,4.27399,-1.0
2023-09-21 21:55:00,1.27400,2.27400,3.27400,4.27400,-1.0
2023-09-21 21:56:00,1.27401,2.27401,3.27401,4.27401,-1.0
2023-09-21 21:57:00,1.27402,2.27402,3.27402,4.27402,-1.0
2023-09-21 21:58:00,1.27403,2.27403,3.27403,4.27403,-1.0
2023-09-21 21:59:00,1.27404,2.27404,3.27404,4.27404,-1.0
2023-09-21 22:00:00,1.27405,2.27405,3.27405,4.27405,-1.0
2023-09-21 22:01:00,1.27406,2.27406,3.27406,4.27406,-1.0
2023-09-21 22:02:00,1.27407,2.27407,3.27407,4.27407,-1.0
