2024-10-08 17:17:00,1.096635,1.096765,1.096615,1.09669,-1.0
2024-10-08 17:18:00,1.09669,1.09669,1.096585,1.096615,-1.0
2024-10-08 17:19:00,1.096615,1.09674,1.096615,1.0967,-1.0
2024-10-08 17:20:00,1.0967,1.096935,1.096695,1.096935,-1.0
2024-10-08 17:21:00,1.096935,1.097115,1.096925,1.0971,-1.0
2024-10-08 17:22:00,1.0971,1.097135,1.097005,1.097085,-1.0
2024-10-08 17:23:00,1.097085,1.09713,1.09704,1.09709,-1.0
2024-10-08 17:24:00,1.09709,1.097125,1.09704,1.09708,-1.0
2024-10-08 17:25:00,1.09708,1.097245,1.097075,1.09717,-1.0
2024-10-08 17:26:00,1.09717,1.097295,1.09717,1.097275,-1.0
2024-10-08 17:27:00,1.097275,1.097395,1.097265,1.097335,-1.0
2024-10-08 17:28:00,1.097335,1.09734,1.097285,1.09731,-1.0
2024-10-08 17:29:00,1.09731,1.097335,1.09727,1.097285,-1.0
2024-10-08 17:30:00,1.097285,1.097485,1.097265,1.09743,-1.0
2024-10-08 17:31:00,1.09743,1.097495,1.097385,1.097475,-1.0
2024-10-08 17:32:00,1.097475,1.097515,1.097445,1.0975,-1.0
2024-10-08 17:33:00,1.0975,1.0975,1.09743,1.097435,-1.0
2024-10-08 17:34:00,1.097435,1.097485,1.097385,1.09739,-1.0
2024-10-08 17:35:00,1.09739,1.097415,1.097305,1.09737,-1.0
2024-10-08 17:36:00,1.09737,1.09737,1.097305,1.097325,-1.0
2024-10-08 17:37:00,1.097325,1.097335,1.097215,1.097225,-1.0
2024-10-08 17:38:00,1.097225,1.09727,1.097195,1.097235,-1.0
2024-10-08 17:39:00,1.097235,1.097265,1.09711,1.097115,-1.0
2024-10-08 17:40:00,1.097115,1.09712,1.096995,1.097015,-1.0
2024-10-08 17:41:00,1.097015,1.09728,1.097015,1.097205,-1.0
2024-10-08 17:42:00,1.097205,1.097295,1.09717,1.097295,-1.0
2024-10-08 17:43:00,1.097295,1.09739,1.09728,1.09739,-1.0
2024-10-08 17:44:00,1.09739,1.0974,1.097355,1.09737,-1.0
2024-10-08 17:45:00,1.09737,1.097385,1.09721,1.097225,-1.0
2024-10-08 17:46:00,1.097225,1.097255,1.097195,1.09721,-1.0
2024-10-08 17:47:00,1.09721,1.097245,1.097175,1.097185,-1.0
2024-10-08 17:48:00,1.097185,1.09719,1.09716,1.09717,-1.0
2024-10-08 17:49:00,1.09717,1.09717,1.09709,1.09712,-1.0
2024-10-08 17:50:00,1.09712,1.097135,1.097115,1.09713,-1.0
2024-10-08 17:51:00,1.09713,1.097165,1.09709,1.09712,-1.0
2024-10-08 17:52:00,1.09712,1.09713,1.097055,1.09707,-1.0
2024-10-08 17:53:00,1.09707,1.09717,1.09707,1.09715,-1.0
2024-10-08 17:54:00,1.09715,1.097175,1.097115,1.097135,-1.0
2024-10-08 17:55:00,1.097135,1.097255,1.097125,1.09724,-1.0
2024-10-08 17:56:00,1.09724,1.097275,1.09722,1.097255,-1.0
2024-10-08 17:57:00,1.097255,1.09734,1.097255,1.097335,-1.0
2024-10-08 17:58:00,1.097335,1.09744,1.097335,1.09739,-1.0
2024-10-08 17:59:00,1.09739,1.097455,1.097385,1.097445,-1.0
2024-10-08 18:00:00,1.097445,1.09748,1.09739,1.09739,-1.0
2024-10-08 18:01:00,1.09739,1.097445,1.09739,1.097405,-1.0
2024-10-08 18:02:00,1.097405,1.097495,1.09739,1.097475,-1.0
2024-10-08 18:03:00,1.097475,1.09752,1.09743,1.09744,-1.0
2024-10-08 18:04:00,1.09744,1.09744,1.09739,1.09742,-1.0
2024-10-08 18:05:00,1.09742,1.097435,1.09739,1.097425,-1.0
2024-10-08 18:06:00,1.097425,1.09749,1.097415,1.097475,-1.0
2024-10-08 18:07:00,1.097475,1.09752,1.097475,1.097475,-1.0
2024-10-08 18:08:00,1.097475,1.097545,1.097475,1.097525,-1.0
2024-10-08 18:09:00,1.097525,1.097545,1.097495,1.097525,-1.0
2024-10-08 18:10:00,1.097525,1.097615,1.097505,1.097615,-1.0
2024-10-08 18:11:00,1.097615,1.097635,1.09754,1.09754,-1.0
2024-10-08 18:12:00,1.09754,1.097615,1.09751,1.09757,-1.0
2024-10-08 18:13:00,1.09757,1.097595,1.097485,1.097485,-1.0
2024-10-08 18:14:00,1.097485,1.09753,1.09748,1.09748,-1.0
2024-10-08 18:15:00,1.09748,1.09754,1.09748,1.09752,-1.0
2024-10-08 18:16:00,1.09752,1.09752,1.09748,1.09748,-1.0
2024-10-08 18:17:00,1.09748,1.09748,1.097375,1.09743,-1.0
2024-10-08 18:18:00,1.09743,1.09748,1.097415,1.097435,-1.0
2024-10-08 18:19:00,1.097435,1.09744,1.09739,1.09739,-1.0
2024-10-08 18:20:00,1.09739,1.09742,1.09737,1.097385,-1.0
2024-10-08 18:21:00,1.097385,1.09739,1.097305,1.097315,-1.0
2024-10-08 18:22:00,1.097315,1.09736,1.097255,1.0973,-1.0
2024-10-08 18:23:00,1.0973,1.0973,1.09721,1.09722,-1.0
2024-10-08 18:24:00,1.09722,1.09733,1.09722,1.097325,-1.0
2024-10-08 18:25:00,1.097325,1.097325,1.097155,1.097195,-1.0
2024-10-08 18:26:00,1.097195,1.09724,1.09718,1.097215,-1.0
2024-10-08 18:27:00,1.097215,1.09722,1.09717,1.09718,-1.0
2024-10-08 18:28:00,1.09718,1.0972,1.097115,1.09718,-1.0
2024-10-08 18:29:00,1.09718,1.09722,1.09717,1.097185,-1.0
2024-10-08 18:30:00,1.097185,1.097185,1.097125,1.09713,-1.0
2024-10-08 18:31:00,1.09713,1.09717,1.097085,1.09717,-1.0
2024-10-08 18:32:00,1.09717,1.097185,1.09713,1.09717,-1.0
2024-10-08 18:33:00,1.09717,1.097295,1.09717,1.097265,-1.0
2024-10-08 18:34:00,1.097265,1.097275,1.09726,1.09726,-1.0
2024-10-08 18:35:00,1.09726,1.097315,1.097245,1.09731,-1.0
2024-10-08 18:36:00,1.09731,1.09737,1.097275,1.09737,-1.0
2024-10-08 18:37:00,1.09737,1.09741,1.09731,1.09731,-1.0
2024-10-08 18:38:00,1.09731,1.097325,1.09721,1.097215,-1.0
2024-10-08 18:39:00,1.097215,1.097265,1.09719,1.097215,-1.0
2024-10-08 18:40:00,1.097215,1.09722,1.09721,1.097215,-1.0
2024-10-08 18:41:00,1.097215,1.09727,1.097215,1.097215,-1.0
2024-10-08 18:42:00,1.097215,1.09722,1.097085,1.097115,-1.0
2024-10-08 18:43:00,1.097115,1.097115,1.09702,1.09702,-1.0
2024-10-08 18:44:00,1.09702,1.097045,1.09696,1.09699,-1.0
2024-10-08 18:45:00,1.09699,1.09699,1.096865,1.09687,-1.0
2024-10-08 18:46:00,1.09687,1.096955,1.09686,1.09695,-1.0
2024-10-08 18:47:00,1.09695,1.09702,1.09695,1.096965,-1.0
2024-10-08 18:48:00,1.096965,1.09702,1.096965,1.096965,-1.0
2024-10-08 18:49:00,1.096965,1.096995,1.096965,1.09698,-1.0
2024-10-08 18:50:00,1.09698,1.097125,1.096975,1.09712,-1.0
2024-10-08 18:51:00,1.09712,1.09722,1.09712,1.09721,-1.0
2024-10-08 18:52:00,1.09721,1.09725,1.09721,1.09722,-1.0
2024-10-08 18:53:00,1.09722,1.0973,1.09722,1.09728,-1.0
2024-10-08 18:54:00,1.09728,1.097285,1.097215,1.097215,-1.0
2024-10-08 18:55:00,1.097215,1.09722,1.097055,1.09712,-1.0
2024-10-08 18:56:00,1.09712,1.09722,1.097105,1.09722,-1.0
2024-10-08 18:57:00,1.09722,1.097285,1.09717,1.097285,-1.0
2024-10-08 18:58:00,1.097285,1.097295,1.097175,1.097205,-1.0
2024-10-08 18:59:00,1.097205,1.09724,1.09719,1.097225,-1.0
2024-10-08 19:00:00,1.097225,1.09726,1.09719,1.09722,-1.0
2024-10-08 19:01:00,1.09722,1.097285,1.09719,1.09728,-1.0
2024-10-08 19:02:00,1.09728,1.09731,1.097135,1.097145,-1.0
2024-10-08 19:03:00,1.097145,1.097145,1.09709,1.09713,-1.0
2024-10-08 19:04:00,1.09713,1.09717,1.097095,1.097155,-1.0
2024-10-08 19:05:00,1.097155,1.09719,1.09713,1.09717,-1.0
2024-10-08 19:06:00,1.09717,1.097175,1.097075,1.097075,-1.0
2024-10-08 19:07:00,1.097075,1.09708,1.097005,1.097025,-1.0
2024-10-08 19:08:00,1.097025,1.09704,1.096955,1.097015,-1.0
2024-10-08 19:09:00,1.097015,1.09704,1.097005,1.097025,-1.0
2024-10-08 19:10:00,1.097025,1.097065,1.097015,1.09704,-1.0
2024-10-08 19:11:00,1.09704,1.097065,1.09699,1.09706,-1.0
2024-10-08 19:12:00,1.09706,1.09708,1.09704,1.09704,-1.0
2024-10-08 19:13:00,1.09704,1.097065,1.097,1.097045,-1.0
2024-10-08 19:14:00,1.097045,1.097055,1.097025,1.09704,-1.0
2024-10-08 19:15:00,1.09704,1.09709,1.09701,1.097085,-1.0
2024-10-08 19:16:00,1.097085,1.097135,1.09707,1.09713,-1.0
2024-10-08 19:17:00,1.09713,1.0972,1.09713,1.0972,-1.0
2024-10-08 19:18:00,1.0972,1.0972,1.09713,1.097145,-1.0
2024-10-08 19:19:00,1.097145,1.09719,1.09713,1.09713,-1.0
2024-10-08 19:20:00,1.09713,1.097135,1.09709,1.097115,-1.0
2024-10-08 19:21:00,1.097115,1.097115,1.097035,1.097065,-1.0
2024-10-08 19:22:00,1.097065,1.097165,1.097065,1.09715,-1.0
2024-10-08 19:23:00,1.09715,1.097195,1.09715,1.09719,-1.0
2024-10-08 19:24:00,1.09719,1.09727,1.097125,1.09727,-1.0
2024-10-08 19:25:00,1.09727,1.09731,1.09724,1.097305,-1.0
2024-10-08 19:26:00,1.097305,1.097375,1.097285,1.097355,-1.0
2024-10-08 19:27:00,1.097355,1.097385,1.097295,1.097295,-1.0
2024-10-08 19:28:00,1.097295,1.097345,1.097285,1.09733,-1.0
2024-10-08 19:29:00,1.09733,1.097345,1.097305,1.097305,-1.0
2024-10-08 19:30:00,1.097305,1.097305,1.097165,1.097245,-1.0
2024-10-08 19:31:00,1.097245,1.097255,1.09713,1.09716,-1.0
2024-10-08 19:32:00,1.09716,1.09717,1.097095,1.097165,-1.0
2024-10-08 19:33:00,1.097165,1.097285,1.09715,1.097265,-1.0
2024-10-08 19:34:00,1.097265,1.09733,1.097255,1.09731,-1.0
2024-10-08 19:35:00,1.09731,1.09733,1.09727,1.097275,-1.0
2024-10-08 19:36:00,1.097275,1.0973,1.097265,1.09727,-1.0
2024-10-08 19:37:00,1.09727,1.097415,1.09727,1.09739,-1.0
2024-10-08 19:38:00,1.09739,1.09739,1.09735,1.097355,-1.0
2024-10-08 19:39:00,1.097355,1.097415,1.097345,1.097415,-1.0
2024-10-08 19:40:00,1.097415,1.09744,1.097375,1.09744,-1.0
2024-10-08 19:41:00,1.09744,1.097505,1.09744,1.097495,-1.0
2024-10-08 19:42:00,1.097495,1.097495,1.09743,1.097435,-1.0
2024-10-08 19:43:00,1.097435,1.09749,1.097435,1.09749,-1.0
2024-10-08 19:44:00,1.09749,1.09749,1.097465,1.097485,-1.0
2024-10-08 19:45:00,1.097485,1.097525,1.09748,1.097525,-1.0
2024-10-08 19:46:00,1.097525,1.09754,1.097525,1.097535,-1.0
2024-10-08 19:47:00,1.097535,1.097575,1.09752,1.097575,-1.0
2024-10-08 19:48:00,1.097575,1.097585,1.097545,1.09757,-1.0
2024-10-08 19:49:00,1.09757,1.097595,1.097535,1.097535,-1.0
2024-10-08 19:50:00,1.097535,1.097565,1.097505,1.097535,-1.0
2024-10-08 19:51:00,1.097535,1.09757,1.097515,1.09757,-1.0
2024-10-08 19:52:00,1.09757,1.097595,1.09756,1.097585,-1.0
2024-10-08 19:53:00,1.097585,1.09762,1.097565,1.097615,-1.0
2024-10-08 19:54:00,1.097615,1.09769,1.097615,1.097685,-1.0
2024-10-08 19:55:00,1.097685,1.097785,1.09765,1.097735,-1.0
2024-10-08 19:56:00,1.097735,1.09779,1.097735,1.097775,-1.0
2024-10-08 19:57:00,1.097775,1.09783,1.097775,1.097815,-1.0
2024-10-08 19:58:00,1.097815,1.097815,1.09777,1.097775,-1.0
2024-10-08 19:59:00,1.097775,1.0978,1.097745,1.097785,-1.0
2024-10-08 20:00:00,1.097785,1.09779,1.097715,1.09775,-1.0
2024-10-08 20:01:00,1.09775,1.097785,1.09771,1.097765,-1.0
2024-10-08 20:02:00,1.097765,1.097765,1.09775,1.09775,-1.0
2024-10-08 20:03:00,1.09775,1.09775,1.09766,1.09766,-1.0
2024-10-08 20:04:00,1.09766,1.09769,1.09766,1.097685,-1.0
2024-10-08 20:05:00,1.097685,1.097775,1.097685,1.097775,-1.0
2024-10-08 20:06:00,1.097775,1.09778,1.097775,1.09778,-1.0
2024-10-08 20:07:00,1.09778,1.09783,1.09778,1.09783,-1.0
2024-10-08 20:08:00,1.09783,1.09783,1.09781,1.097815,-1.0
2024-10-08 20:09:00,1.097815,1.097815,1.09778,1.09778,-1.0
2024-10-08 20:10:00,1.09778,1.09783,1.09778,1.097825,-1.0
2024-10-08 20:11:00,1.097825,1.09783,1.097825,1.09783,-1.0
2024-10-08 20:12:00,1.09783,1.09783,1.09783,1.09783,-1.0
2024-10-08 20:13:00,1.09783,1.09783,1.097825,1.097825,-1.0
2024-10-08 20:14:00,1.097825,1.097895,1.097825,1.09789,-1.0
2024-10-08 20:15:00,1.09789,1.097895,1.097875,1.097875,-1.0
2024-10-08 20:16:00,1.097875,1.097875,1.09785,1.09786,-1.0
2024-10-08 20:17:00,1.09786,1.097865,1.097855,1.097855,-1.0
2024-10-08 20:18:00,1.097855,1.09786,1.097815,1.097825,-1.0
2024-10-08 20:19:00,1.097825,1.09783,1.09779,1.09779,-1.0
2024-10-08 20:20:00,1.09779,1.09785,1.09779,1.09784,-1.0
2024-10-08 20:21:00,1.09784,1.097845,1.097785,1.09779,-1.0
2024-10-08 20:22:00,1.09779,1.097825,1.09779,1.097825,-1.0
2024-10-08 20:23:00,1.097825,1.09783,1.097815,1.097825,-1.0
2024-10-08 20:24:00,1.097825,1.09783,1.097815,1.097825,-1.0
2024-10-08 20:25:00,1.097825,1.09783,1.097825,1.09783,-1.0
2024-10-08 20:26:00,1.09783,1.097875,1.09783,1.097875,-1.0
2024-10-08 20:27:00,1.097875,1.097925,1.09787,1.097925,-1.0
2024-10-08 20:28:00,1.097925,1.097925,1.0979,1.0979,-1.0
2024-10-08 20:29:00,1.0979,1.09792,1.097865,1.097865,-1.0
2024-10-08 20:30:00,1.097865,1.09787,1.09777,1.09783,-1.0
2024-10-08 20:31:00,1.09783,1.097905,1.09783,1.0979,-1.0
2024-10-08 20:32:00,1.0979,1.097905,1.097815,1.097825,-1.0
2024-10-08 20:33:00,1.097825,1.097885,1.097825,1.097865,-1.0
2024-10-08 20:34:00,1.097865,1.097865,1.097835,1.097855,-1.0
2024-10-08 20:35:00,1.097855,1.097885,1.09785,1.09788,-1.0
2024-10-08 20:36:00,1.09788,1.09792,1.09788,1.097915,-1.0
2024-10-08 20:37:00,1.097915,1.097915,1.097915,1.097915,-1.0
2024-10-08 20:38:00,1.097915,1.097925,1.097915,1.09792,-1.0
2024-10-08 20:39:00,1.09792,1.097925,1.09792,1.09792,-1.0
2024-10-08 20:40:00,1.09792,1.097925,1.09791,1.09792,-1.0
2024-10-08 20:41:00,1.09792,1.097925,1.097835,1.09784,-1.0
2024-10-08 20:42:00,1.09784,1.09785,1.09783,1.097845,-1.0
2024-10-08 20:43:00,1.097845,1.097845,1.097815,1.09783,-1.0
2024-10-08 20:44:00,1.09783,1.097855,1.097825,1.09785,-1.0
2024-10-08 20:45:00,1.09785,1.09786,1.09784,1.09786,-1.0
2024-10-08 20:46:00,1.09786,1.09787,1.09784,1.09785,-1.0
2024-10-08 20:47:00,1.09785,1.09788,1.09783,1.097875,-1.0
2024-10-08 20:48:00,1.097875,1.097915,1.097875,1.09791,-1.0
2024-10-08 20:49:00,1.09791,1.097985,1.09791,1.09798,-1.0
2024-10-08 20:50:00,1.09798,1.098,1.09794,1.097955,-1.0
2024-10-08 20:51:00,1.097955,1.097985,1.09794,1.097985,-1.0
2024-10-08 20:52:00,1.097985,1.098015,1.097985,1.098015,-1.0
2024-10-08 20:53:00,1.098015,1.098015,1.097995,1.098005,-1.0
2024-10-08 20:54:00,1.098005,1.09802,1.097995,1.09802,-1.0
2024-10-08 20:55:00,1.09802,1.098025,1.09799,1.098,-1.0
2024-10-08 20:56:00,1.098,1.098035,1.098,1.09802,-1.0
2024-10-08 20:57:00,1.09802,1.09806,1.098015,1.09805,-1.0
2024-10-08 20:58:00,1.09805,1.098075,1.098045,1.09806,-1.0
2024-10-08 20:59:00,1.09806,1.098175,1.097885,1.098145,-1.0
2024-10-08 21:15:00,1.097575,1.097705,1.097575,1.0977,-1.0
2024-10-08 21:16:00,1.0977,1.097745,1.09764,1.097745,-1.0
2024-10-08 21:17:00,1.097745,1.097845,1.09769,1.09784,-1.0
2024-10-08 21:18:00,1.09784,1.097885,1.097715,1.097885,-1.0
2024-10-08 21:19:00,1.097885,1.0979,1.097865,1.097865,-1.0
2024-10-08 21:20:00,1.097865,1.09791,1.09786,1.0979,-1.0
2024-10-08 21:21:00,1.0979,1.097915,1.097855,1.097895,-1.0
2024-10-08 21:22:00,1.097895,1.097915,1.09785,1.09785,-1.0
2024-10-08 21:23:00,1.09785,1.097915,1.09785,1.09789,-1.0
2024-10-08 21:24:00,1.09789,1.09791,1.097875,1.09789,-1.0
2024-10-08 21:25:00,1.09789,1.097905,1.097855,1.097895,-1.0
2024-10-08 21:26:00,1.097895,1.097905,1.09786,1.09788,-1.0
2024-10-08 21:27:00,1.09788,1.09788,1.097835,1.09787,-1.0
2024-10-08 21:28:00,1.09787,1.097915,1.09784,1.097915,-1.0
2024-10-08 21:29:00,1.097915,1.097915,1.09786,1.097885,-1.0
2024-10-08 21:30:00,1.097885,1.09792,1.09788,1.097915,-1.0
2024-10-08 21:31:00,1.097915,1.097915,1.09789,1.09789,-1.0
2024-10-08 21:32:00,1.09789,1.09792,1.09789,1.09791,-1.0
2024-10-08 21:33:00,1.09791,1.09792,1.097885,1.0979,-1.0
2024-10-08 21:34:00,1.0979,1.09791,1.09789,1.0979,-1.0
2024-10-08 21:35:00,1.0979,1.09793,1.097885,1.09792,-1.0
2024-10-08 21:36:00,1.09792,1.097945,1.09791,1.09792,-1.0
2024-10-08 21:37:00,1.09792,1.09793,1.097915,1.097915,-1.0
2024-10-08 21:38:00,1.097915,1.09793,1.097905,1.097915,-1.0
2024-10-08 21:39:00,1.097915,1.09793,1.097915,1.097925,-1.0
2024-10-08 21:40:00,1.097925,1.097935,1.09788,1.09791,-1.0
2024-10-08 21:41:00,1.09791,1.097925,1.0979,1.09792,-1.0
2024-10-08 21:42:00,1.09792,1.097935,1.097905,1.097915,-1.0
2024-10-08 21:43:00,1.097915,1.09794,1.097905,1.097935,-1.0
2024-10-08 21:44:00,1.097935,1.09794,1.09793,1.09794,-1.0
2024-10-08 21:45:00,1.09794,1.09795,1.097925,1.097925,-1.0
2024-10-08 21:46:00,1.097925,1.09794,1.097895,1.09791,-1.0
2024-10-08 21:47:00,1.09791,1.09792,1.09786,1.097865,-1.0
2024-10-08 21:48:00,1.097865,1.097875,1.097835,1.097845,-1.0
2024-10-08 21:49:00,1.097845,1.09789,1.097835,1.097885,-1.0
2024-10-08 21:50:00,1.097885,1.09792,1.09788,1.09791,-1.0
2024-10-08 21:51:00,1.09791,1.09792,1.097905,1.097915,-1.0
2024-10-08 21:52:00,1.097915,1.097925,1.0979,1.097905,-1.0
2024-10-08 21:53:00,1.097905,1.097905,1.0979,1.0979,-1.0
2024-10-08 21:54:00,1.0979,1.097965,1.0979,1.097915,-1.0
2024-10-08 21:55:00,1.097915,1.097925,1.0979,1.0979,-1.0
2024-10-08 21:56:00,1.0979,1.09792,1.09789,1.09789,-1.0
2024-10-08 21:57:00,1.09789,1.09793,1.09789,1.09792,-1.0
2024-10-08 21:58:00,1.09792,1.09794,1.097905,1.09792,-1.0
2024-10-08 21:59:00,1.09792,1.097935,1.09792,1.09793,-1.0
2024-10-08 22:00:00,1.09793,1.09805,1.097925,1.09805,-1.0
2024-10-08 22:01:00,1.09805,1.09807,1.098025,1.09803,-1.0
2024-10-08 22:02:00,1.09803,1.098035,1.09799,1.09799,-1.0
2024-10-08 22:03:00,1.09799,1.09799,1.097935,1.097935,-1.0
2024-10-08 22:04:00,1.097935,1.097945,1.097935,1.097935,-1.0
2024-10-08 22:05:00,1.097935,1.09794,1.097895,1.0979,-1.0
2024-10-08 22:06:00,1.0979,1.09791,1.097895,1.09791,-1.0
2024-10-08 22:07:00,1.09791,1.09791,1.097895,1.097895,-1.0
2024-10-08 22:08:00,1.097895,1.09794,1.097885,1.09794,-1.0
2024-10-08 22:09:00,1.09794,1.09794,1.09794,1.09794,-1.0
2024-10-08 22:10:00,1.09794,1.097945,1.097935,1.097935,-1.0
2024-10-08 22:11:00,1.097935,1.09795,1.097915,1.097925,-1.0
2024-10-08 22:12:00,1.097925,1.09795,1.09791,1.097945,-1.0
2024-10-08 22:13:00,1.097945,1.09795,1.09791,1.097935,-1.0
2024-10-08 22:14:00,1.097935,1.097935,1.09793,1.097935,-1.0
2024-10-08 22:15:00,1.097935,1.097955,1.097915,1.097915,-1.0
2024-10-08 22:16:00,1.097915,1.097915,1.09787,1.097905,-1.0
2024-10-08 22:17:00,1.097905,1.09792,1.097875,1.09788,-1.0
2024-10-08 22:18:00,1.09788,1.09793,1.09788,1.09793,-1.0
2024-10-08 22:19:00,1.09793,1.09793,1.097915,1.097925,-1.0
2024-10-08 22:20:00,1.097925,1.097925,1.0979,1.097905,-1.0
2024-10-08 22:21:00,1.097905,1.097915,1.09787,1.09787,-1.0
2024-10-08 22:22:00,1.09787,1.09789,1.09787,1.097885,-1.0
2024-10-08 22:23:00,1.097885,1.09789,1.09788,1.09788,-1.0
2024-10-08 22:24:00,1.09788,1.09788,1.097865,1.09787,-1.0
2024-10-08 22:25:00,1.09787,1.097885,1.09787,1.097885,-1.0
2024-10-08 22:26:00,1.097885,1.097885,1.097855,1.09786,-1.0
2024-10-08 22:27:00,1.09786,1.09788,1.097855,1.097865,-1.0
2024-10-08 22:28:00,1.097865,1.097875,1.09786,1.097875,-1.0
2024-10-08 22:29:00,1.097875,1.097875,1.09786,1.097865,-1.0
2024-10-08 22:30:00,1.097865,1.09787,1.097855,1.097855,-1.0
2024-10-08 22:31:00,1.097855,1.097865,1.097855,1.097855,-1.0
2024-10-08 22:32:00,1.097855,1.097855,1.09785,1.097855,-1.0
2024-10-08 22:33:00,1.097855,1.09786,1.09784,1.09786,-1.0
2024-10-08 22:34:00,1.09786,1.097875,1.09785,1.097875,-1.0
2024-10-08 22:35:00,1.097875,1.097875,1.09787,1.09787,-1.0
2024-10-08 22:36:00,1.09787,1.097875,1.09787,1.097875,-1.0
2024-10-08 22:37:00,1.097875,1.097875,1.097865,1.097875,-1.0
2024-10-08 22:38:00,1.097875,1.09788,1.097865,1.097865,-1.0
2024-10-08 22:39:00,1.097865,1.097925,1.09786,1.097925,-1.0
2024-10-08 22:40:00,1.097925,1.097925,1.097915,1.097925,-1.0
2024-10-08 22:41:00,1.097925,1.097935,1.0979,1.0979,-1.0
2024-10-08 22:42:00,1.0979,1.097905,1.09789,1.097895,-1.0
2024-10-08 22:43:00,1.097895,1.0979,1.097875,1.09788,-1.0
2024-10-08 22:44:00,1.09788,1.09793,1.09788,1.09793,-1.0
2024-10-08 22:45:00,1.09793,1.09793,1.09787,1.09787,-1.0
2024-10-08 22:46:00,1.09787,1.097875,1.09786,1.097875,-1.0
2024-10-08 22:47:00,1.097875,1.097875,1.09787,1.09787,-1.0
2024-10-08 22:48:00,1.09787,1.09797,1.09787,1.09796,-1.0
2024-10-08 22:49:00,1.09796,1.097965,1.097955,1.09796,-1.0
2024-10-08 22:50:00,1.09796,1.097965,1.09795,1.097965,-1.0
2024-10-08 22:51:00,1.097965,1.09798,1.09796,1.097975,-1.0
2024-10-08 22:52:00,1.097975,1.09798,1.09797,1.09797,-1.0
2024-10-08 22:53:00,1.09797,1.097975,1.09797,1.09797,-1.0
2024-10-08 22:54:00,1.09797,1.09798,1.09797,1.097975,-1.0
2024-10-08 22:55:00,1.097975,1.09802,1.097975,1.09802,-1.0
2024-10-08 22:56:00,1.09802,1.098085,1.09802,1.09808,-1.0
2024-10-08 22:57:00,1.09808,1.09809,1.098075,1.098085,-1.0
2024-10-08 22:58:00,1.098085,1.098085,1.09806,1.098065,-1.0
2024-10-08 22:59:00,1.098065,1.098085,1.09806,1.098085,-1.0
2024-10-08 23:00:00,1.098085,1.0981,1.098035,1.098035,-1.0
2024-10-08 23:01:00,1.098035,1.098035,1.09798,1.09798,-1.0
2024-10-08 23:02:00,1.09798,1.09798,1.097835,1.09784,-1.0
2024-10-08 23:03:00,1.09784,1.09788,1.097825,1.097865,-1.0
2024-10-08 23:04:00,1.097865,1.097865,1.09781,1.09781,-1.0
2024-10-08 23:05:00,1.09781,1.097825,1.097775,1.09778,-1.0
2024-10-08 23:06:00,1.09778,1.097785,1.097725,1.097725,-1.0
2024-10-08 23:07:00,1.097725,1.097725,1.097705,1.097715,-1.0
2024-10-08 23:08:00,1.097715,1.097725,1.09769,1.097705,-1.0
2024-10-08 23:09:00,1.097705,1.097705,1.097665,1.097665,-1.0
2024-10-08 23:10:00,1.097665,1.097685,1.09766,1.09767,-1.0
2024-10-08 23:11:00,1.09767,1.097715,1.097665,1.097685,-1.0
2024-10-08 23:12:00,1.097685,1.097685,1.09766,1.097665,-1.0
2024-10-08 23:13:00,1.097665,1.097665,1.097665,1.097665,-1.0
2024-10-08 23:14:00,1.097665,1.097665,1.097605,1.097605,-1.0
2024-10-08 23:15:00,1.097605,1.097625,1.0976,1.097615,-1.0
2024-10-08 23:16:00,1.097615,1.09771,1.097605,1.097675,-1.0
2024-10-08 23:17:00,1.097675,1.097675,1.09762,1.097655,-1.0
2024-10-08 23:18:00,1.097655,1.097685,1.097655,1.097675,-1.0
2024-10-08 23:19:00,1.097675,1.097685,1.097655,1.097655,-1.0
2024-10-08 23:20:00,1.097655,1.09766,1.09763,1.09764,-1.0
2024-10-08 23:21:00,1.09764,1.09768,1.09764,1.09768,-1.0
2024-10-08 23:22:00,1.09768,1.09768,1.09763,1.09764,-1.0
2024-10-08 23:23:00,1.09764,1.097665,1.09763,1.097665,-1.0
2024-10-08 23:24:00,1.097665,1.097665,1.09763,1.097635,-1.0
2024-10-08 23:25:00,1.097635,1.09764,1.09762,1.097625,-1.0
2024-10-08 23:26:00,1.097625,1.09769,1.09762,1.09769,-1.0
2024-10-08 23:27:00,1.09769,1.097705,1.09762,1.09768,-1.0
2024-10-08 23:28:00,1.09768,1.097685,1.097665,1.097685,-1.0
2024-10-08 23:29:00,1.097685,1.097685,1.09766,1.097665,-1.0
2024-10-08 23:30:00,1.097665,1.09772,1.097665,1.09771,-1.0
2024-10-08 23:31:00,1.09771,1.09771,1.09766,1.097665,-1.0
2024-10-08 23:32:00,1.097665,1.097665,1.097625,1.09763,-1.0
2024-10-08 23:33:00,1.09763,1.09764,1.097625,1.09763,-1.0
2024-10-08 23:34:00,1.09763,1.09763,1.09762,1.09763,-1.0
2024-10-08 23:35:00,1.09763,1.09764,1.097625,1.09764,-1.0
2024-10-08 23:36:00,1.09764,1.097645,1.09763,1.09763,-1.0
2024-10-08 23:37:00,1.09763,1.097645,1.097625,1.09763,-1.0
2024-10-08 23:38:00,1.09763,1.097645,1.097615,1.097645,-1.0
2024-10-08 23:39:00,1.097645,1.097665,1.09763,1.09766,-1.0
